publicID,timestamp,probNum,energy,score
0089,20180721145509,LA097,3026941340600,0
0090,20180721160127,LA097,3026941340600,0
0093,20180721070514,LA097,3026941340600,0
0097,20180721123851,LA097,3026941340600,0
0102,20180721011906,LA097,3026941340600,0
0119,20180721043536,LA097,3026941340600,0
0121,20180721154446,LA097,3026941340600,0
0126,20180721160336,LA097,3026941340600,0
0128,20180721155649,LA097,3026941340600,0
0129,20180721145447,LA097,3026941340600,0
0134,20180721130346,LA097,3026941340600,0
0140,20180721155130,LA097,3026941340600,0
0142,20180721135901,LA097,3026941340600,0
0147,20180721143015,LA097,3026941340600,0
0163,20180721151530,LA097,3026941340600,0
0164,20180721155210,LA097,3026941340600,0
0018,20180721160757,LA098,3362084292,6000
0062,20180721160848,LA098,3660233174,5999
0111,20180721155216,LA098,5185864930,5996
0077,20180721155854,LA098,6593933572,5994
0012,20180721083346,LA098,8907063542,5989
0079,20180721155959,LA098,9910515880,5987
0007,20180721155617,LA098,17189143360,5974
0024,20180721160249,LA098,29042923420,5952
0094,20180721154729,LA098,30725229530,5949
0030,20180721144658,LA098,44487270780,5924
0156,20180721151311,LA098,44991339150,5923
0006,20180721154018,LA098,47077057924,5919
0048,20180721160006,LA098,51426963204,5911
0072,20180721141201,LA098,71607590910,5874
0127,20180721155912,LA098,73603402104,5870
0033,20180721155112,LA098,75340733844,5867
0107,20180721155427,LA098,75744771200,5866
0022,20180721155055,LA098,78889039064,5860
0029,20180721054720,LA098,82772024308,5853
0098,20180721155035,LA098,84885206764,5849
0148,20180721152958,LA098,85142092816,5849
0036,20180721155455,LA098,85393940688,5848
0122,20180721064302,LA098,86688726528,5846
0019,20180721083313,LA098,88191098616,5843
0157,20180721153153,LA098,88281558272,5843
0028,20180721144708,LA098,89739559012,5840
0145,20180721144442,LA098,91192441536,5838
0147,20180721143015,LA098,90905413712,5838
0046,20180721074027,LA098,92728642520,5835
0042,20180721154210,LA098,93972393980,5832
0130,20180721154838,LA098,94754593660,5831
0161,20180721155451,LA098,98771242472,5824
0100,20180721124922,LA098,101066005940,5819
0135,20180721150128,LA098,110856605564,5801
0085,20180721155402,LA098,112844365516,5798
0066,20180721155525,LA098,120338658400,5784
0050,20180721154705,LA098,120925590144,5783
0011,20180721122614,LA098,129906355168,5766
0133,20180721154248,LA098,131405477568,5763
0131,20180721154735,LA098,133559151784,5759
0099,20180721160723,LA098,158120493528,5714
0053,20180721160134,LA098,190012420936,5655
0137,20180721151220,LA098,197495578086,5642
0081,20180721155243,LA098,238648393184,5566
0020,20180721125841,LA098,253116638412,5539
0116,20180721105353,LA098,361676254104,5339
0113,20180721141046,LA098,376159435824,5312
0080,20180721152124,LA098,423340243734,5225
0070,20180721153414,LA098,485757219928,5110
0117,20180721133618,LA098,716341184328,4685
0023,20180721155606,LA098,763580938204,4598
0160,20180721155355,LA098,845119744860,4448
0044,20180721154521,LA098,851593848964,4436
0067,20180721155938,LA098,890568331656,4364
0031,20180721155924,LA098,939424014508,4274
0039,20180721155621,LA098,1030971579904,4105
0123,20180721154225,LA098,1038973904620,4090
0015,20180721140739,LA098,1051140569240,4068
0074,20180721155611,LA098,1051507678104,4067
0083,20180721153439,LA098,1108075464932,3963
0017,20180721153911,LA098,1112883159660,3954
0063,20180721113125,LA098,1122602968160,3936
0008,20180721101744,LA098,1123251161888,3935
0152,20180721135040,LA098,1123174362452,3935
0108,20180721153021,LA098,1167657095652,3853
0109,20180721125347,LA098,1176564268648,3837
0096,20180721151635,LA098,1184743588700,3821
0115,20180721115929,LA098,1184725156136,3821
0088,20180721154315,LA098,1196059523512,3801
0120,20180721154118,LA098,1533463546916,3178
0047,20180721100359,LA098,3256057755572,3
0004,20180721160601,LA098,3257741213512,0
0013,20180721151800,LA098,3257741213512,0
0027,20180721144926,LA098,3257741213512,0
0032,20180720230259,LA098,3257741213512,0
0034,20180721154059,LA098,3257741213512,0
0038,20180721160908,LA098,3257741213512,0
0052,20180721155628,LA098,3257741213512,0
0059,20180721155751,LA098,3257741213512,0
0069,20180721155001,LA098,3257741213512,0
0071,20180721160436,LA098,3257741213512,0
0082,20180720212510,LA098,3257741213512,0
0084,20180721144810,LA098,3257741213512,0
0089,20180721145509,LA098,3257741213512,0
0090,20180721160127,LA098,3257741213512,0
0093,20180721070514,LA098,3257741213512,0
0097,20180721123851,LA098,3257741213512,0
0102,20180721011906,LA098,3257741213512,0
0119,20180721043536,LA098,3257741213512,0
0121,20180721154446,LA098,3257741213512,0
0126,20180721160336,LA098,3257741213512,0
0128,20180721155649,LA098,3257741213512,0
0129,20180721145447,LA098,3257741213512,0
0134,20180721130346,LA098,3257741213512,0
0140,20180721155130,LA098,3257741213512,0
0142,20180721135901,LA098,3257741213512,0
0155,20180721155945,LA098,3257741213512,0
0163,20180721151530,LA098,3257741213512,0
0164,20180721155210,LA098,3257741213512,0
0165,20180721155103,LA098,3257741213512,0
0062,20180721160848,LA099,3569553198,6000
0111,20180721155216,LA099,4316180264,5999
0012,20180721083346,LA099,10024053522,5993
0077,20180721155854,LA099,20503896656,5983
0007,20180721155617,LA099,27149546680,5976
0079,20180721155959,LA099,29766135112,5974
0094,20180721154729,LA099,32126075062,5972
0030,20180721144658,LA099,39338373864,5964
0018,20180721160757,LA099,54834764772,5949
0156,20180721151311,LA099,59929966288,5944
0098,20180721155035,LA099,62244045232,5942
0033,20180721155112,LA099,69466945400,5935
0107,20180721155427,LA099,70721943840,5934
0019,20180721083313,LA099,75956626208,5929
0028,20180721144708,LA099,75781645516,5929
0029,20180721054720,LA099,77380422800,5927
0147,20180721143015,LA099,79131748244,5926
0022,20180721155055,LA099,83111629548,5922
0100,20180721124922,LA099,84080625148,5921
0130,20180721154838,LA099,83560013808,5921
0048,20180721160006,LA099,92017026296,5913
0135,20180721150128,LA099,93459569460,5911
0085,20180721155402,LA099,94720769592,5910
0046,20180721074027,LA099,97272370536,5908
0050,20180721154705,LA099,99754467052,5905
0157,20180721153153,LA099,101676821184,5903
0066,20180721155525,LA099,106208798440,5899
0122,20180721064302,LA099,108045087260,5897
0161,20180721155451,LA099,108062217080,5897
0036,20180721155455,LA099,109066568204,5896
0127,20180721155912,LA099,113276564448,5892
0072,20180721141201,LA099,118395349972,5887
0145,20180721144442,LA099,119910804064,5886
0148,20180721152958,LA099,130649539064,5875
0042,20180721154210,LA099,135974145872,5870
0099,20180721160723,LA099,135487100472,5870
0133,20180721154248,LA099,160636861876,5846
0053,20180721160134,LA099,167150210168,5839
0011,20180721122614,LA099,169157187168,5837
0131,20180721154735,LA099,192518920328,5814
0024,20180721160249,LA099,228264042092,5779
0006,20180721154018,LA099,340414355480,5670
0080,20180721152124,LA099,363059678586,5647
0137,20180721151220,LA099,370162146792,5641
0020,20180721125841,LA099,436251639100,5576
0070,20180721153414,LA099,520702058744,5493
0081,20180721155243,LA099,565571920896,5449
0023,20180721155606,LA099,647029031388,5369
0044,20180721154521,LA099,721085826876,5297
0160,20180721155355,LA099,804241887960,5215
0031,20180721155924,LA099,824351217948,5196
0116,20180721105353,LA099,866763437972,5154
0123,20180721154225,LA099,910668439992,5111
0039,20180721155621,LA099,923380368192,5099
0015,20180721140739,LA099,923901078900,5098
0083,20180721153439,LA099,924077704160,5098
0074,20180721155611,LA099,929441453972,5093
0017,20180721153911,LA099,932617893576,5090
0008,20180721101744,LA099,943677084936,5079
0063,20180721113125,LA099,943403676196,5079
0152,20180721135040,LA099,943538844228,5079
0108,20180721153021,LA099,978329382016,5045
0096,20180721151635,LA099,1003418460564,5020
0115,20180721115929,LA099,1003400028016,5020
0109,20180721125347,LA099,1016181013020,5008
0113,20180721141046,LA099,1166798959660,4860
0088,20180721154315,LA099,1340645177192,4690
0120,20180721154118,LA099,1428915497952,4604
0067,20180721155938,LA099,2449143523846,3605
0047,20180721100359,LA099,6128994675092,1
0004,20180721160601,LA099,6130526068852,0
0013,20180721151800,LA099,6130526068852,0
0027,20180721144926,LA099,6130526068852,0
0032,20180720230259,LA099,6130526068852,0
0034,20180721154059,LA099,6130526068852,0
0038,20180721160908,LA099,6130526068852,0
0052,20180721155628,LA099,6130526068852,0
0059,20180721155751,LA099,6130526068852,0
0069,20180721155001,LA099,6130526068852,0
0071,20180721160436,LA099,6130526068852,0
0082,20180720212510,LA099,6130526068852,0
0084,20180721144810,LA099,6130526068852,0
0089,20180721145509,LA099,6130526068852,0
0090,20180721160127,LA099,6130526068852,0
0093,20180721070514,LA099,6130526068852,0
0097,20180721123851,LA099,6130526068852,0
0102,20180721011906,LA099,6130526068852,0
0117,20180721133618,LA099,6130526068852,0
0119,20180721043536,LA099,6130526068852,0
0121,20180721154446,LA099,6130526068852,0
0126,20180721160336,LA099,6130526068852,0
0128,20180721155649,LA099,6130526068852,0
0129,20180721145447,LA099,6130526068852,0
0134,20180721130346,LA099,6130526068852,0
0140,20180721155130,LA099,6130526068852,0
0142,20180721135901,LA099,6130526068852,0
0155,20180721155945,LA099,6130526068852,0
0163,20180721151530,LA099,6130526068852,0
0164,20180721155210,LA099,6130526068852,0
0165,20180721155103,LA099,6130526068852,0
0062,20180721160848,LA100,2589205508,6000
0111,20180721155216,LA100,3518696160,5997
0013,20180721151800,LA100,16555314376,5964
0077,20180721155854,LA100,20875225020,5953
0079,20180721155959,LA100,24233161632,5944
0012,20180721083346,LA100,30785091010,5927
0030,20180721144658,LA100,31470674544,5926
0007,20180721155617,LA100,46862745064,5886
0098,20180721155035,LA100,49494615776,5880
0018,20180721160757,LA100,51258828308,5875
0107,20180721155427,LA100,52258838420,5873
0059,20180721155751,LA100,55189514096,5865
0019,20180721083313,LA100,57095735108,5860
0022,20180721155055,LA100,60094138948,5853
0094,20180721154729,LA100,61654636616,5849
0130,20180721154838,LA100,62508725528,5846
0100,20180721124922,LA100,65015441664,5840
0156,20180721151311,LA100,68902058370,5830
0072,20180721141201,LA100,70324093694,5826
0085,20180721155402,LA100,71993643096,5822
0024,20180721160249,LA100,75778205786,5813
0050,20180721154705,LA100,78268470680,5806
0048,20180721160006,LA100,82311543028,5796
0099,20180721160723,LA100,98158466852,5755
0053,20180721160134,LA100,127725067724,5680
0137,20180721151220,LA100,148666160370,5626
0155,20180721155945,LA100,172852305996,5565
0133,20180721154248,LA100,224696708150,5432
0127,20180721155912,LA100,231549810888,5415
0029,20180721054720,LA100,233651211656,5409
0042,20180721154210,LA100,237567912576,5399
0036,20180721155455,LA100,255768028640,5353
0157,20180721153153,LA100,264054725464,5332
0122,20180721064302,LA100,271137224564,5314
0028,20180721144708,LA100,282133621004,5286
0080,20180721152124,LA100,284351596896,5280
0165,20180721155103,LA100,287090170104,5273
0145,20180721144442,LA100,294799391276,5253
0161,20180721155451,LA100,299985006520,5240
0135,20180721150128,LA100,316882672036,5197
0148,20180721152958,LA100,350278386540,5111
0081,20180721155243,LA100,391152638604,5007
0011,20180721122614,LA100,398554996008,4988
0131,20180721154735,LA100,434554452396,4896
0006,20180721154018,LA100,441713211960,4878
0070,20180721153414,LA100,448016567020,4862
0117,20180721133618,LA100,480586169592,4779
0023,20180721155606,LA100,489173976232,4757
0044,20180721154521,LA100,546317856844,4611
0113,20180721141046,LA100,624502407724,4411
0160,20180721155355,LA100,625239175832,4409
0031,20180721155924,LA100,637226142684,4379
0123,20180721154225,LA100,690860286536,4242
0074,20180721155611,LA100,696629508200,4227
0116,20180721105353,LA100,696601860200,4227
0015,20180721140739,LA100,698257660988,4223
0083,20180721153439,LA100,713261300920,4184
0017,20180721153911,LA100,715012353792,4180
0063,20180721113125,LA100,721985789980,4162
0152,20180721135040,LA100,722508030640,4161
0008,20180721101744,LA100,722676991184,4160
0108,20180721153021,LA100,746515796780,4099
0096,20180721151635,LA100,752341866584,4085
0115,20180721115929,LA100,752326506144,4085
0033,20180721155112,LA100,753028443564,4083
0109,20180721125347,LA100,758422844752,4069
0088,20180721154315,LA100,815954016836,3922
0120,20180721154118,LA100,915187208612,3669
0067,20180721155938,LA100,1054975695956,3312
0047,20180721100359,LA100,2348673547136,7
0004,20180721160601,LA100,2351760910796,0
0020,20180721125841,LA100,2351760910796,0
0027,20180721144926,LA100,2351760910796,0
0032,20180720230259,LA100,2351760910796,0
0034,20180721154059,LA100,2351760910796,0
0038,20180721160908,LA100,2351760910796,0
0039,20180721155621,LA100,2351760910796,0
0046,20180721074027,LA100,2351760910796,0
0052,20180721155628,LA100,2351760910796,0
0066,20180721155525,LA100,2351760910796,0
0069,20180721155001,LA100,2351760910796,0
0071,20180721160436,LA100,2351760910796,0
0082,20180720212510,LA100,2351760910796,0
0084,20180721144810,LA100,2351760910796,0
0089,20180721145509,LA100,2351760910796,0
0090,20180721160127,LA100,2351760910796,0
0093,20180721070514,LA100,2351760910796,0
0097,20180721123851,LA100,2351760910796,0
0102,20180721011906,LA100,2351760910796,0
0119,20180721043536,LA100,2351760910796,0
0121,20180721154446,LA100,2351760910796,0
0126,20180721160336,LA100,2351760910796,0
0128,20180721155649,LA100,2351760910796,0
0129,20180721145447,LA100,2351760910796,0
0134,20180721130346,LA100,2351760910796,0
0140,20180721155130,LA100,2351760910796,0
0142,20180721135901,LA100,2351760910796,0
0147,20180721143015,LA100,2351760910796,0
0163,20180721151530,LA100,2351760910796,0
0164,20180721155210,LA100,2351760910796,0
0111,20180721155216,LA101,1432047212,6000
0062,20180721160848,LA101,5181371946,5975
0077,20180721155854,LA101,5863293708,5970
0079,20180721155959,LA101,6568459312,5965
0094,20180721154729,LA101,8766553054,5951
0012,20180721083346,LA101,9241422050,5948
0030,20180721144658,LA101,11182502924,5935
0156,20180721151311,LA101,11158573622,5935
0107,20180721155427,LA101,12875235308,5924
0018,20180721160757,LA101,17719753726,5891
0007,20180721155617,LA101,18212708972,5888
0019,20180721083313,LA101,21995932212,5863
0059,20180721155751,LA101,21959061628,5863
0022,20180721155055,LA101,22948321864,5857
0100,20180721124922,LA101,23820718668,5851
0017,20180721153911,LA101,26092578292,5836
0085,20180721155402,LA101,27421208420,5827
0050,20180721154705,LA101,28250687024,5821
0099,20180721160723,LA101,32612993024,5792
0130,20180721154838,LA101,32695924840,5792
0155,20180721155945,LA101,38499928382,5753
0072,20180721141201,LA101,39229066262,5749
0024,20180721160249,LA101,40247028196,5742
0098,20180721155035,LA101,46207270308,5702
0137,20180721151220,LA101,56718469150,5632
0029,20180721054720,LA101,65483132864,5574
0127,20180721155912,LA101,66756441328,5566
0036,20180721155455,LA101,69295486176,5549
0042,20180721154210,LA101,72345975320,5529
0157,20180721153153,LA101,72362867620,5528
0048,20180721160006,LA101,73874325348,5518
0145,20180721144442,LA101,78677407616,5487
0161,20180721155451,LA101,80448453000,5475
0133,20180721154248,LA101,86511181776,5435
0135,20180721150128,LA101,88529360236,5421
0122,20180721064302,LA101,91862391188,5399
0165,20180721155103,LA101,92309407272,5396
0148,20180721152958,LA101,100290557388,5343
0028,20180721144708,LA101,102367198096,5329
0080,20180721152124,LA101,108294603778,5290
0011,20180721122614,LA101,110065705024,5278
0131,20180721154735,LA101,125445733784,5176
0081,20180721155243,LA101,167009682240,4900
0117,20180721133618,LA101,184507756568,4784
0006,20180721154018,LA101,189544303748,4750
0023,20180721155606,LA101,190190986372,4746
0044,20180721154521,LA101,208796576196,4622
0160,20180721155355,LA101,218797486132,4556
0031,20180721155924,LA101,225165727672,4514
0015,20180721140739,LA101,261791713368,4271
0083,20180721153439,LA101,263811552164,4257
0123,20180721154225,LA101,263816174796,4257
0063,20180721113125,LA101,265330657812,4247
0152,20180721135040,LA101,265915875480,4243
0008,20180721101744,LA101,266514917216,4239
0074,20180721155611,LA101,266892786280,4237
0116,20180721105353,LA101,266865138280,4237
0108,20180721153021,LA101,280707605520,4145
0033,20180721155112,LA101,284716569696,4118
0096,20180721151635,LA101,294978618288,4050
0115,20180721115929,LA101,294970938068,4050
0109,20180721125347,LA101,302796833216,3998
0088,20180721154315,LA101,325500539472,3848
